window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.2719405685,1633.213672041893,-34.64015999414952,321.02749727240297,8069.551899031927,-5563.693305928435,1.2532452734962388e-07,4.169907540855121e-11,,636
0,2459861.2720524203,1642.877671122551,-34.315294886919084,321.06013919526447,8015.678555193426,-5585.5151993805775,1.2572584341711127e-07,4.1353261250766685e-11,,636
0,2459861.2721642717,1652.5416299700737,-33.989987499951916,321.0925056415995,7961.595297125936,-5607.182021934132,1.26123801457245e-07,4.1004431257806134e-11,,636
0,2459861.2722761235,1662.2056290507317,-33.66422506750426,321.1246072008885,7907.3031761092325,-5628.6931514337775,1.2651837532523527e-07,4.065251976358756e-11,,636
0,2459861.2723879754,1671.8696281313896,-33.33799854794516,321.1564540734934,7852.803926244412,-5650.047691701795,1.2690953328448847e-07,4.029746327511763e-11,,636
0,2459861.2724998267,1681.5335869789124,-33.011298556138925,321.18805648889924,7798.099292887805,-5671.244744803291,1.2729724301437808e-07,3.993919517094804e-11,,636
0,2459861.2726116786,1691.1975860595703,-32.68411126037772,321.21942510504994,7743.190345566788,-5692.283673476311,1.2768147635395834e-07,3.957764104672284e-11,,636
0,2459861.2727235304,1700.8615851402283,-32.356426528339064,321.25057022861125,7688.078844513167,-5713.16357129527,1.2806219958775837e-07,3.9212728344365613e-11,,636
0,2459861.272835382,1710.525543987751,-32.0282338405886,321.28150222369425,7632.7665612608325,-5733.883529008774,1.2843937833239727e-07,3.8844381145563994e-11,,636
0,2459861.2729472336,1720.189543068409,-31.69951816601492,321.31223190407235,7577.25458406899,-5754.442890878592,1.2881298213739633e-07,3.847251485713258e-11,,636
0,2459861.2730590855,1729.853542149067,-31.37026814270869,321.3427697709247,7521.544699646533,-5774.840736742772,1.2918297502881713e-07,3.8097046867286274e-11,,636
0,2459861.273170937,1739.5175009965897,-31.04047197101166,321.3731264134206,7465.638706084692,-5795.076142294216,1.2954932027161468e-07,3.7717889743457026e-11,,636
0,2459861.2732827887,1749.1815000772476,-30.710113265596718,321.4033128952099,7409.537710966807,-5815.1484292662935,1.2991198479958854e-07,3.733494725251033e-11,,636
0,2459861.2733946405,1758.8454991579056,-30.379179273584864,321.43334000752765,7353.243527936054,-5835.056659516296,1.3027093006346402e-07,3.6948124441342256e-11,,636
0,2459861.273506492,1768.5094580054283,-30.04765674537348,321.46321866301673,7296.757982140784,-5854.799889162707,1.306261166099581e-07,3.655732144595284e-11,,636
0,2459861.2736183438,1778.1734570860863,-29.71552776123472,321.4929602780109,7240.082201209394,-5874.377412541129,1.3097750841853397e-07,3.6162428298566694e-11,,636
0,2459861.2737301956,1787.8374561667442,-29.382777989207757,321.52257603881463,7183.218026312313,-5893.788268384058,1.3132506395762153e-07,3.576333508064965e-11,,636
0,2459861.273842047,1797.501415014267,-29.049392531677412,321.5520772902519,7126.167310298058,-5913.031487784523,1.3166874067048655e-07,3.5359927149486876e-11,,636
0,2459861.273953899,1807.165414094925,-28.71535172408148,321.581475915321,7068.93120171757,-5932.106331735151,1.3200849912559191e-07,3.495207709992455e-11,,636
0,2459861.2740657507,1816.8294131755829,-28.380639435330114,321.61078361244824,7011.511570025549,-5951.011809623509,1.3234429435240808e-07,3.453965901393071e-11,,636
0,2459861.274177602,1826.4933720231056,-28.045238887810868,321.6400122803497,6953.9102965882685,-5969.746920875041,1.3267608021855289e-07,3.412253985589772e-11,,636
0,2459861.274289454,1836.1573711037636,-27.70912842545195,321.66917439674205,6896.128551946651,-5988.310885933461,1.3300381335026747e-07,3.370057381201455e-11,,636
0,2459861.2744013057,1845.8213701844215,-27.37228985964649,321.6982823043521,6838.168234795558,-6006.702677256719,1.333274448472268e-07,3.3273613731900176e-11,,636
0,2459861.274513157,1855.4853290319443,-27.03470426002103,321.7273485937724,6780.031256050028,-6024.921254515066,1.336469243738761e-07,3.284150475544327e-11,,636
0,2459861.274625009,1865.1493281126022,-26.69634768867175,321.7563864830989,6721.718809538191,-6042.965788814588,1.3396220405194783e-07,3.2404079116165777e-11,,636
0,2459861.2747368608,1874.8133271932602,-26.35719959483304,321.785409110393,6663.232824394924,-6060.83520643221,1.342732303554525e-07,3.196116494356362e-11,,636
0,2459861.274848712,1884.477286040783,-26.017238573309385,321.81442991641546,6604.575242374041,-6078.528417344554,1.3457994812124464e-07,3.151258182523807e-11,,636
0,2459861.274960564,1894.141285121441,-25.676438061222395,321.8434630271902,6545.747282170936,-6096.0445325904875,1.3488230419301514e-07,3.105813424654947e-11,,636
0,2459861.275072416,1903.8052842020988,-25.334774784891014,321.8725225506466,6486.750904856833,-6113.3824207855505,1.3518023968285585e-07,3.0597621738167054e-11,,636
0,2459861.2751842677,1913.4692832827568,-24.992223054352113,321.9016230824819,6427.587837982573,-6130.541001428035,1.3547369496971107e-07,3.013083071959084e-11,,636
0,2459861.275296119,1923.1332421302795,-24.648757558299252,321.93077948769655,6368.260066990968,-6147.519098902703,1.3576260713025413e-07,2.965753920120107e-11,,636
0,2459861.275407971,1932.7972412109375,-24.304347586963797,321.9600074115887,6308.768846796851,-6164.31572317658,1.3604691462047012e-07,2.9177505224291726e-11,,636
0,2459861.2755198227,1942.4612402915955,-23.958965554505234,321.98932257820445,6249.11618402764,-6180.92964384472,1.3632654989758102e-07,2.869048060561191e-11,,636
0,2459861.275631674,1952.1251991391182,-23.61258266694625,322.0187411810726,6189.304099348316,-6197.3596024605795,1.3660144304229231e-07,2.8196202987830133e-11,,636
0,2459861.275743526,1961.7891982197762,-23.26516451341045,322.0482802821868,6129.333877708156,-6213.60451319936,1.3687152490262915e-07,2.7694387688158244e-11,,636
0,2459861.275855378,1971.453197300434,-22.916679649883903,322.0779571089492,6069.2075627420545,-6229.663050035364,1.371367201166078e-07,2.7184741547425305e-11,,636
0,2459861.275967229,1981.1171561479568,-22.567095220151245,322.1077894526841,6008.927213012653,-6245.533851737215,1.3739695046421146e-07,2.666695423929788e-11,,636
0,2459861.276079081,1990.7811552286148,-22.216372492022497,322.1377960795836,5948.494146581905,-6261.2157149002305,1.376521378652184e-07,2.6140689501096816e-11,,636
0,2459861.276190933,2000.4451543092728,-21.864475506782856,322.1679960236542,5887.910447187458,-6276.707194584305,1.3790219766282418e-07,2.56055981641228e-11,,636
0,2459861.276302784,2010.1091131567955,-21.511366646805193,322.19840899621136,5827.178214616895,-6292.006801624841,1.3814704181096998e-07,2.50613109812047e-11,,636
0,2459861.276414636,2019.7731122374535,-21.15700210921853,322.22905581247323,5766.298803830148,-6307.113187830371,1.3838658160500665e-07,2.45074281971953e-11,,636
0,2459861.276526488,2029.4371113181114,-20.80134062552548,322.259957678048,5705.274342519298,-6322.024760104134,1.3862072133810395e-07,2.3943533064794777e-11,,636
0,2459861.2766383393,2039.1010701656342,-20.4443389682732,322.2911366131366,5644.106975841943,-6336.739869734622,1.3884936122762797e-07,2.3369183148631734e-11,,636
0,2459861.276750191,2048.765069246292,-20.085947353029244,322.3226158992228,5582.798100327174,-6351.25698944449,1.3907239990349374e-07,2.278390023110537e-11,,636
0,2459861.276862043,2058.42906832695,-19.72611823274954,322.35441935661066,5521.349892427915,-6365.57434097497,1.3928972840940238e-07,2.2187183692691164e-11,,636
0,2459861.2769738943,2068.093027174473,-19.364801734193545,322.3865717878742,5459.764547848097,-6379.690076095401,1.3950123288069382e-07,2.1578500338544117e-11,,636
0,2459861.277085746,2077.7570262551308,-19.001940977075037,322.41909944999566,5398.043510478464,-6393.60244485765,1.3970679673136337e-07,2.0957274335265932e-11,,636
0,2459861.277197598,2087.4210253357887,-18.637480947695337,322.4520293205536,5336.189011549703,-6407.309436786978,1.3990629504051204e-07,2.0322900321185838e-11,,636
0,2459861.2773094494,2097.0849841833115,-18.271363853598896,322.48538956602135,5274.203303798731,-6420.8089530865545,1.4009959691954345e-07,1.967473283830026e-11,,636
0,2459861.277421301,2106.7489832639694,-17.90352434619946,322.51921004582414,5212.0878857006255,-6434.098965416197,1.402865674226968e-07,1.90120731708929e-11,,636
0,2459861.277533153,2116.4129823446274,-17.53389847783688,322.55352156512606,5149.845050825442,-6447.1771707515,1.4046706223483326e-07,1.8334183503212347e-11,,636
0,2459861.2776450044,2126.07694119215,-17.162418960345526,322.5883563748367,5087.477117110705,-6460.041154011298,1.4064092977768202e-07,1.764027619556016e-11,,636
0,2459861.2777568563,2135.740940272808,-16.78901027404841,322.62374871569637,5024.98564667317,-6472.688536613918,1.4080801272273392e-07,1.692949842952989e-11,,636
0,2459861.277868708,2145.404939353466,-16.413597711676115,322.65973405605894,4962.373004976261,-6485.116644904017,1.4096814309219997e-07,1.6200945844150613e-11,,636
0,2459861.2779805595,2155.0688982009888,-16.036102522728225,322.6963496322913,4899.641585496704,-6497.322662229504,1.4112114395208528e-07,1.545364853923658e-11,,636
0,2459861.2780924113,2164.7328972816467,-15.656436887237808,322.7336350431149,4836.793025428282,-6509.303766302764,1.412668305305498e-07,1.4686556470708658e-11,,636
0,2459861.278204263,2174.3968963623047,-15.274513048615226,322.77163147164435,4773.829774270156,-6521.056810852984,1.414050056885472e-07,1.389855229054095e-11,,636
0,2459861.2783161146,2184.0608552098274,-14.890238320611255,322.8103822772644,4710.75431420908,-6532.578465928382,1.4153546119662015e-07,1.308843330627507e-11,,636
0,2459861.2784279664,2193.7248542904854,-14.503509898177208,322.8499336534587,4647.568372059289,-6543.865342694509,1.4165797834378548e-07,1.2254895452146666e-11,,636
0,2459861.2785398182,2203.3888533711433,-14.114224078976871,322.89033383464704,4584.274496897582,-6554.913687504537,1.4177232379338637e-07,1.1396545500497207e-11,,636
0,2459861.27865167,2213.0528524518013,-13.722269465286637,322.9316339279857,4520.875012359616,-6565.719554242387,1.4187825075426444e-07,1.051187555539923e-11,,636
0,2459861.2787635215,2222.716811299324,-13.327529763516846,322.9738877825467,4457.372546014786,-6576.278690589563,1.4197549691800557e-07,9.599262550509737e-12,,636
0,2459861.2788753733,2232.380810379982,-12.929876715253071,323.0171529225621,4393.768974084089,-6586.586689362215,1.4206378485968574e-07,8.656941132485807e-12,,636
0,2459861.278987225,2242.04480946064,-12.52917942957132,323.0614897388399,4330.067010593445,-6596.638698228635,1.4214281826029688e-07,7.683011998248833e-12,,636
0,2459861.2790990765,2251.7087683081627,-12.125298934874962,323.1069622660687,4266.2694192565405,-6606.429525203508,1.4221228183218948e-07,6.675419169309753e-12,,636
0,2459861.2792109284,2261.3727673888206,-11.718082449451256,323.1536390662374,4202.378218286211,-6615.953724876716,1.4227184043991677e-07,5.631918853740238e-12,,636
0,2459861.27932278,2271.0367664694786,-11.30737278243905,323.20159241720194,4138.396277826771,-6625.205317421816,1.4232113554943926e-07,4.550088098052593e-12,,636
0,2459861.2794346316,2280.7007253170013,-10.8930026030945,323.2508992126637,4074.3265290121976,-6634.177873674402,1.4235978439556724e-07,3.427293768226225e-12,,636
0,2459861.2795464834,2290.3647243976593,-10.474788375644387,323.3016419935503,4010.1711666410106,-6642.8645785156405,1.4238737809317364e-07,2.260653502371378e-12,,636
0,2459861.2796583353,2300.0287234783173,-10.05253980389014,323.35390814845175,3945.9332546527767,-6651.257956318528,1.4240347830230444e-07,1.047040808062565e-12,,636
0,2459861.2797701866,2309.69268232584,-9.62605373669118,323.40779097722276,3881.6159330235214,-6659.349930112134,1.4240761530366607e-07,-2.1695768525120025e-13,,636
0,2459861.2798820385,2319.356681406498,-9.195107670460919,323.46339091910374,3817.221619055117,-6667.131855710351,1.423992849013874e-07,-1.5350892166333072e-12,,636
0,2459861.2799938903,2329.020680487156,-8.75946919362521,323.5208147906135,3752.7536207751014,-6674.594248620997,1.4237794510210952e-07,-2.911439381717386e-12,,636
0,2459861.2801057417,2338.6846393346786,-8.31888941467177,323.5801770713154,3688.215342523801,-6681.7268092254235,1.4234301278009605e-07,-4.350488711635385e-12,,636
0,2459861.2802175935,2348.3486384153366,-7.873095896978068,323.6416013985652,3623.6094858385713,-6688.518417923653,1.4229385898011782e-07,-5.8571755714913795e-12,,636
0,2459861.2803294454,2358.0126374959946,-7.42180202924338,323.7052198862312,3558.939670840245,-6694.956855466735,1.4222980530141975e-07,-7.436912521240525e-12,,636
0,2459861.2804412968,2367.6765963435173,-6.9646998138680045,323.7711747184193,3494.209641656931,-6701.028781651112,1.4215011871287597e-07,-9.095663580058372e-12,,636
0,2459861.2805531486,2377.3405954241753,-6.501452040833359,323.83962001329536,3429.4224682361846,-6706.719676591834,1.42054004630026e-07,-1.0840032988093043e-11,,636
0,2459861.2806650004,2387.004594504833,-6.031701461580808,323.9107212956768,3364.5821760793024,-6712.013541336724,1.419406025752135e-07,-1.2677300404995454e-11,,636
0,2459861.280776852,2396.668553352356,-5.555062701267942,323.98465752758796,3299.692953100682,-6716.892810447753,1.4180897837701997e-07,-1.4615529798994118e-11,,636
0,2459861.2808887037,2406.332552433014,-5.0711133895789064,324.0616234956576,3234.7583542430853,-6721.338216026605,1.4165811415006274e-07,-1.6663695809575564e-11,,636
0,2459861.2810005555,2415.996551513672,-4.579402936139318,324.14182956065963,3169.7829404197378,-6725.328446447646,1.4148690249505176e-07,-1.8831753178000788e-11,,636
0,2459861.281112407,2425.6605103611946,-4.0794432143641615,324.2255043240124,3104.7714891281057,-6728.839961394871,1.412941349066694e-07,-2.1130795001031736e-11,,636
0,2459861.2812242587,2435.3245094418526,-3.570698227972365,324.3128977786279,3039.7282046090354,-6731.846740868321,1.4107848728303204e-07,-2.3573237517483445e-11,,636
0,2459861.2813361106,2444.9885085225105,-3.052592154762487,324.40428154488956,2974.6583676983428,-6734.319864361547,1.408385114152752e-07,-2.6172945789412695e-11,,636
0,2459861.281447962,2454.6524673700333,-2.5244982649140915,324.4999524904812,2909.567553684204,-6736.22717641489,1.4057261779586304e-07,-2.894547200447728e-11,,636
0,2459861.281559814,2464.316466450691,-1.985726479213015,324.600237029099,2844.4608521729137,-6737.532857788203,1.4027905443497134e-07,-3.19083380020145e-11,,636
0,2459861.2816716656,2473.980465531349,-1.435530127645317,324.7054922057591,2779.3445309970675,-6738.196859583259,1.3995589349762944e-07,-3.508125431079079e-11,,636
0,2459861.281783517,2483.644424378872,-0.8730922633259585,324.8161107931154,2714.2252667724706,-6738.174331106478,1.396010055596765e-07,-3.8486491677180467e-11,,636
0,2459861.281895369,2493.30842345953,-0.2975101032657713,324.93252737652557,2649.109381027888,-6737.414905422658,1.3921202806377423e-07,-4.214932484769919e-11,,636
0,2459861.2820072207,2502.972422540188,0.2922004277195048,325.0552209322199,2584.004523868439,-6735.861871147383,1.3878634348651946e-07,-4.6098418267354887e-11,,636
0,2459861.2821190725,2512.636421620846,0.8971248817276816,325.18472284993777,2518.9186551674734,-6733.451198853596,1.3832103792026322e-07,-5.0366441423669615e-11,,636
0,2459861.282230924,2522.3003804683685,1.518457827366937,325.3216231366737,2453.860662270614,-6730.11040438393,1.3781286320417213e-07,-5.499069866660207e-11,,636
0,2459861.2823427757,2531.9643795490265,2.1575276193160664,325.4665812059246,2388.839364573427,-6725.757128716403,1.372581798163779e-07,-6.001399793604594e-11,,636
0,2459861.2824546276,2541.6283786296844,2.8157974455468455,325.620332436358,2323.8652408533258,-6720.297600682388,1.3665291276241102e-07,-6.548548255479083e-11,,636
0,2459861.282566479,2551.292337477207,3.4948918793790806,325.7837015009699,2258.949735039671,-6713.624673472106,1.35992479394332e-07,-7.146182151599781e-11,,636
0,2459861.282678331,2560.956336557865,4.196627932455268,325.95761856158936,2194.1045859128953,-6705.615407933001,1.3527170143146365e-07,-7.800866065951033e-11,,636
0,2459861.2827901826,2570.620335638523,4.923023929383199,326.14313188164,2129.34361276465,-6696.128448580392,1.3448472814453825e-07,-8.520213146260158e-11,,636
